Eigvals	184
8.310147719946306	6.85348309399778	5.651311051870152	4.718139201822433	4.058308364228168	2.8161371489077673	2.578578390792707	2.4136781553177067	2.057637150651418	1.8817880194890892	1.6428460906385953	1.5585536129015294	1.4851900437377066	1.3633236026255364	1.3184142665171947	1.2542160886783695	1.1135897931693917	1.0072282745154775	0.9275672909124101	0.8494413695808892	0.796505303430003	0.7549057591568583	0.7315349458066435	0.6960575727217936	0.6859976159631495	0.6540968696740195	0.6322281187174309	0.6140529521816818	0.5696882998998437	0.5130037885432409	0.4877213952007192	0.4663079600414507	0.4593371618352128	0.45644760571683773	0.40695016361650227	0.40503096711814823	0.39073944165962304	0.3856633003779232	0.36838532083644937	0.3473528511125503	0.3348213601200848	0.3203198883540581	0.3087861885138131	0.2874388707343054	0.28323064576001156	0.2691889910955295	0.26355269288167893	0.2556303088936813	0.2471197788758731	0.22935259434186217	0.21745398488060996	0.21230748876407846	0.20370597210730002	0.19656985702228646	0.19361243438280595	0.1905933026614921	0.179553216911571	0.17527754793260353	0.16294897812112863	0.15434286368821254	0.15137661335540264	0.1455847753491123	0.13981415959295318	0.12719886537456981	0.12237698308160089	0.10912069076919761	0.10700547287280371	0.10422710346753744	0.09202401690370021	0.09098717273170842	0.08708344084169706	0.08606737838365852	0.07342410933145987	0.07102588591786452	0.06757538941458663	0.06564230974815499	0.05857320668521199	0.05738655878731491	0.05166488914686638	0.05161450178246136	0.04575343821612321	0.042514068000400584	0.03585303511415905	0.0336430403482329	0.02991065425239897	0.027338143422956318	0.026054541098368633	0.024140511602402992	0.018013503866026292	0.014872184226973728	0.01338079628796579	0.008866264821410397	0.0076458566189383514	0.005782752426838844	0.0027040672790353826	0.0005862923376547258	0.00016199390459368637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	184
0.11612127177175155	0.0957666698307937	0.0789682023275944	0.06592859031816557	0.05670848995439476	0.03935109678374735	0.03603158598291925	0.03372736399985419	0.028752249759043953	0.02629503414282635	0.02295619570183002	0.02177834062085158	0.020753199884475715	0.01905030763693166	0.01842277014914325	0.0175257013716316	0.015560669602117138	0.01407443431125432	0.012961297091758948	0.011869609958258193	0.011129911515921215	0.010548623174376059	0.010222052737841783	0.00972631213002497	0.00958574002322852	0.009139977161436011	0.008834395689395081	0.00858042626262679	0.007960499876443145	0.007168422795467798	0.006815141028728488	0.006515921880345856	0.006418515915945283	0.006378138904292869	0.005686489836209068	0.00565967207728598	0.005459970439273096	0.005389039331765914	0.005147606685125162	0.004853710930784011	0.0046786030120946	0.004475967703941011	0.004314802350590163	0.004016507088819753	0.003957703749530881	0.0037614936636974202	0.003682735242218793	0.003572032360013423	0.0034531110601251527	0.0032048425415113738	0.00303857814892547	0.0029666639430220546	0.002846471247655928	0.0027467552393360775	0.0027054298995663932	0.0026632422722292865	0.0025089744010730426	0.0024492286376709047	0.002276956224005009	0.0021566992819334785	0.0021152505890044086	0.0020343187430431017	0.0019536834447194716	0.0017774045074753853	0.0017100262702812023	0.001524790390707174	0.001495233540398234	0.001456410188556141	0.0012858912063324762	0.001271402936335563	0.0012168544100035915	0.0012026565318426809	0.0010259866902019813	0.0009924752819617817	0.0009442600088153257	0.000917248254407715	0.0008184686339222407	0.0008018870919698223	0.0007219357387932753	0.0007212316544576992	0.0006393324899428882	0.0005940673753064333	0.0005009898950821917	0.00047010868677198407	0.00041795444898976583	0.0003820076476537946	0.00036407131975645346	0.00033732576158223475	0.00025171044468531444	0.00020781543296935902	0.00018697562722595735	0.00012389213544978587	0.00010683884622707073	8.08048892481117e-05	3.778509624375212e-05	8.192515244354746e-06	2.263610570428246e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	184	184
jr1057	0.11812701596470236	-0.007571822565121106	-0.03189419414300919	-0.3243395827244396	0.1974760506178857	-0.042179709861375904	0.08883051600084703	-0.29658232785557154	0.12918815976796835	-0.09662830541353974	-0.04172304603345861	-0.08368410009225358	0.070928432082617	-0.20516103103276645	-0.045513608471466446	0.09007210933069242	-0.11035564154635343	-0.03578329024713344	0.09004172416204385	-0.04712563985274563	-0.09674785785903235	0.05305285494418513	0.09442897310544182	0.009214587020571048	0.02141488650352788	0.04318311753688992	-0.01369120498065242	-0.10978881883712292	0.003414482766961545	-0.04296420142575241	0.06642434660177593	0.000647571014706751	-0.11540074446944996	-0.06046975573585649	-0.01527789343128457	0.023253298468437884	-0.034258145421299215	0.028311734308249858	0.035810431346024726	-0.0343714180681948	0.0024923180042531585	-0.010071886598031921	-0.00928499539750388	0.06031860776795338	-0.07740901075097172	0.0444261493656419	0.10879916880437321	0.010916790841573836	-0.03831744292539932	-0.032700102167022786	0.06015305573043755	-0.04920397982344753	-0.0013238753059864306	-0.06148008670707509	-0.0004977246667324277	-0.036170873581607414	0.0778016116595654	0.011998930022637987	0.01196626429679596	-0.02536017915720882	-0.015369237944566476	0.04073187303120066	0.001017418994462036	0.04861756698247981	-0.030365713101292168	0.02156414987975232	-0.03424626082773738	-0.0026475305790963437	0.0269614926171475	-0.022700459544590417	0.00982296892312874	-0.0007154456681215413	0.00496289017201799	-0.008827423923994252	0.01670183951410104	0.0024754705154024655	-0.0012794241887646117	0.0030114466161432524	0.026964734413487772	-0.0056661739368022565	-0.011995486433746724	0.004206324723698379	0.00034208649303880614	-0.012040967095791886	-0.01267586169681341	-0.009382183217363217	0.0027312688991911797	-0.000891331751462342	-0.004418170062176303	0.01111388698010478	0.008324323450622024	0.009950337801930503	0.005180088036469304	-0.0021824166701128293	0.0004223872583795835	0.00033540208004793253	0.0003406905923586541	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1059	0.23278323680009408	0.016225443942505115	-0.14017908188607606	-0.29765374358623137	0.17409351451587352	-0.0612689997299084	-0.006214953453148015	0.016714516257527973	0.09558995246102132	0.010673313646485693	-0.07039177343124109	-0.06085229152264818	0.07533101195759591	-0.06246444242145459	-0.10607704323380743	-0.12702965841467861	0.04396396524724422	0.06895404376616916	-0.11853032548087493	0.08100529965432758	0.0924555437308917	0.08426493625041984	-0.10191024571591877	0.008421895943477723	0.015733456498365272	-0.06971679561050038	-0.02371209226756179	0.0754707165605957	-0.04789369032527306	-0.13449273097774295	-0.0011091548015435082	0.026545984989215166	0.025806201404528124	-0.025107155369084835	-0.004345656670955804	0.003841176497693819	0.05108354470624454	0.04066641840235168	-0.043590649096105424	-0.07905352472586832	0.026378692702548986	-0.009132115071301515	0.049937933205420185	0.014745120181267573	-0.032775072983997754	-0.060824563675000415	-0.07778848282067864	0.006114314460974115	0.014011830580476583	-0.011146491799341298	0.03413342698700381	-0.025262225602368387	-0.000335923740072902	0.05047954579891897	0.028226949997027084	-0.019096554230201877	0.034065331062208395	-0.012601050352767517	-0.01694607843821543	0.037783158366882404	-0.010378887591546388	-0.02683552291513365	-0.016870713082088293	0.012821363448895716	0.005591554037266445	-0.006375067809478744	-0.03085060674925061	-0.02659738503563237	-0.0074494139235651196	0.02585251920968752	0.00969201541350737	0.013183324268230712	0.007024861155887863	0.015740669377251586	-0.022497198363316054	0.005824041120217802	-0.005598119995911266	0.02167232270371371	0.0006726239626644597	-0.013763971570951092	0.0010495465314801658	-0.01363662193889219	0.0012453575461556863	-0.006986134805690398	-0.005163399924926451	-0.012144440412372217	0.005170936804877462	-0.01650386323301662	-0.003018433132206068	-0.0019486266267822357	0.01221621773472263	-0.0016851609154301627	-0.0034139357304837675	0.001698779566165032	0.006764878736849776	0.0002565682565353223	-0.00016660527423606518	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1060	0.10856149029866581	-0.10088449540120473	0.22081312376038587	-0.1879923549934519	0.033317814407583496	-0.07781422183510997	0.06770104696654698	-0.3522964298942186	0.1219885181406037	-0.06872394087571616	-0.07285170315042208	-0.1253440119084725	-0.0018874675730982575	-0.09808635768415262	0.058416179604231254	0.06906968141794337	-0.08060287404251039	-0.1458210148945589	0.10329365836791445	-0.039007404707201494	-0.0492949896837861	0.012415817477016644	0.08186230111707042	0.0259262817480892	-0.02905186085587519	0.06168069152318614	-0.04372846315437368	0.005768655948282278	0.08506538658806875	0.030977020691145392	-0.04418505016961227	-0.007439076082861665	-0.012166159052219872	0.0199229222898497	0.004720370084372392	-0.03139601166013659	-0.03732026395465459	0.022662114312487876	-0.007957880449265532	-0.022060417998651546	0.045051129112183154	0.004650457283342934	-0.026696028107247752	-0.05455677413102131	0.041070779599313	-0.023566763680977248	-0.023682119375366836	0.05585113598404112	0.025332244145899824	-0.014537628124915117	-0.00075657222124482	0.02812705056069918	0.03717410433789608	0.028618492512336488	0.0022803439698718397	-0.00390148726615386	-0.04094776437659491	0.0057788223400370795	0.02873339365292969	0.025877381400688657	0.005706148473383738	-0.06571125172801856	-0.01693157388027283	-0.025584965493926696	0.047336389175421344	-0.002541247786349277	0.022503728035925007	0.016807483116465065	-0.01466293548711772	0.001684720030220339	0.0003567428635352871	-0.012677785361553819	0.03350950329388602	0.012747464436303682	-0.033559067606409136	-0.021426203934783724	0.003337087864521857	0.0005118021338514671	-0.0018300304533400743	0.023904380250090056	0.022923031233120953	0.016375649136568186	-0.0051729811896600985	-0.0053637504261035895	0.018009634249078116	0.009613641813606216	-0.014181291843861535	0.013654168873543511	-0.00746252526097126	0.0015248768401380122	0.0037123817089747438	0.0019952212337712273	0.007322855432477215	-0.007378761721223879	0.004185243312349176	-0.0012467265366840944	-0.0006325192302336206	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1061	0.05978937560769626	-0.2873081271301766	0.09148638935336735	-0.13095044959886304	-0.132108450505757	0.13075721984007577	0.03858381018290349	-0.028912184773304622	-0.06506402119799508	-0.056020712205603236	-0.012847609875662096	-0.11517334707956915	-0.02932234407782809	-0.033220219225524546	-0.04105016889355721	-0.0007958653409413223	-0.059769776012905396	-0.041675219314353626	-0.10580722452219515	-0.07623759585874816	0.08619624766356852	0.04868767989123331	-0.1427995932846526	0.058862391953024146	-0.11977290021393397	0.006850329893289784	-0.05710964789344471	0.005632314767583503	-0.10015562103474081	0.12469105996565903	0.007054055504236175	0.02574378923087023	0.04753477603360399	-0.10622719930522222	-0.060737391173621834	0.06234119866927691	0.07656451086783314	-0.009789324429500288	-0.05705584817342692	0.00011005145431738462	-0.029334191554163665	0.04760724492856559	-0.023310322344699975	-0.08097344660665202	-0.045815162397118386	-0.057790974445761194	0.02496400706147993	0.02520254989742211	0.026999505950575285	0.02604747756220077	0.041228544175479505	-0.03485387554908357	-0.045140790310592434	0.04995178351860343	0.03908358742560286	0.009545582593133154	-0.01548128962616996	-0.003588371537906288	-0.020529952757081762	-0.019289404571559535	0.0041084280474038325	0.009839948849135027	0.04816835706181189	-0.01886084859737745	-0.024767155784748793	-0.02900734388143456	-0.02411419412311163	0.019802595141584965	0.023064238448222325	-0.03583521666125034	-0.00036639680240676804	0.008202564305944193	-0.014136946072774732	-0.029198109911950546	0.03626100199086938	-0.015784710112848953	-0.04047062855805009	-0.011049859930967484	0.005423187887623258	0.0034272323063720507	-0.00874938730141025	0.031045396139024593	0.004436411803019088	0.0063754913730003256	0.01891224884467493	-0.016436007271924825	-0.01442329225994222	0.023900023619867483	0.016125301962670032	-0.03526172999845631	-0.014705239696648883	-0.0023824331358959514	0.0015065059378704276	-0.003961113761160226	0.0040923485357879305	0.00019988073859480372	0.0005477387723330997	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1062	0.20179441701880133	-0.07510099629461986	0.33475694694304386	-0.016215955172324128	-0.12326769012938761	-0.11487242697147401	0.04368644858825568	0.02938927958696715	0.0004938139846268201	0.005550132166363416	0.060395721859745156	-0.016986598633376232	0.04373865096707384	0.10429170514855053	-0.028053465102195474	0.04623897176704299	0.013591570656517402	0.05274418843306331	-0.00404638415653217	-0.15374110193785948	0.003954022255416279	0.004936427990815425	0.10217311873481735	-0.07310840730354677	-0.060342592636288064	-0.03990595670700546	-0.034451082973685106	-0.0010583344258251056	-0.01422613025414011	-0.003930511400066749	-0.047256258051216575	-0.034431863777602316	0.018832795249465316	-0.00972325552088879	-0.012561706903464538	0.048370577527837084	-0.01534256376628942	-0.027407693010701593	-0.004426745009993169	-0.013652458062824625	0.016119916474980258	-0.02187223525178045	0.026102632678992838	0.0021288271611854086	-0.027128466297844808	-0.004992159370665284	0.011981093680471322	-0.03394478250749898	0.04088693971925498	0.04798717738078803	0.025380388119775745	-0.04035983293261942	0.014805614989396223	-0.013251528790629187	-0.04431569510517978	-0.015582085017290092	0.020192120779872827	0.012987660905842479	-0.03470835901753796	0.022362740187864258	0.01278063296885815	-0.009347259103265464	-0.015269748524443674	-0.015045942856136705	0.01807771128008615	0.005925431549593388	-0.042632094313603604	0.0019662331982006924	0.0052565275100390305	-0.006337292598838454	-0.004752702012839822	0.01199130805824431	-0.00499651114867846	-0.00823302218528899	0.0071228026645820935	0.01650544094067804	-0.010141719817032645	0.014899206690388314	-0.002277184803413737	-0.009031346895475134	0.029578846418781078	-0.03271954286053352	0.014282707413943455	0.01773927760740254	0.012992578934016718	0.012241255055077007	-0.0017373571379235735	-0.025050920135647192	-0.00218575163411451	-0.004239824713704822	0.012903041636109672	0.006048317212450306	0.005867764264987537	0.014880085545602485	0.003949999163004985	-0.0013694216136367855	-0.0002944300655649253	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1063	0.018859647734359542	0.1364414541925422	-0.05496066730839507	-0.09415952960809675	0.11756655900018693	0.23755480582565788	0.13623803807262122	0.012385753395225867	-0.052571670610193286	-0.09941104584986735	0.13217174126531023	-0.06516143125341708	0.02578178279505592	0.0005081410690151364	0.16000780598141628	0.13710503360685553	-0.0025687243597650685	-0.06427116895602751	0.12859289903052895	0.052970695770870116	-0.30949528260255726	-0.2617406515356105	-0.14928560404319588	0.12135407038852783	-0.02412741739357324	-0.353388323999864	-0.19425140471128008	0.04824661455540151	0.05997921840253388	-0.05142988774296718	0.0011658118071019017	-0.007730303922253001	-0.022550647019594427	-0.054322191339586955	-0.09710814574730911	-0.0052046288766193875	0.052866820359461074	-0.03548432722152398	-0.05453875800973394	-0.005192039325540781	0.011095342009710714	-0.04128766540015281	-0.0073402338520957245	-0.015051286879760772	-0.02553370986580068	-0.03269194692099708	-0.01603768517929431	0.008913711005590321	-0.0036463620204202373	0.024473921807269473	-0.034164839974175416	-0.013711289186551985	-0.023827236485575217	0.019810270225604963	0.010633377124013466	0.01684260177885087	0.01296627580000707	0.017432154667801	-0.02435260227262964	0.022833793348380076	-0.004031177017617832	0.0012704006276285844	-0.002647975716722194	-0.026625811072760432	-0.003883305513328793	0.015492141114715209	-0.006106180200874935	0.029358710831168935	-0.03002288738188118	0.0066178922663787795	0.011920937297864845	-0.0031102086541805432	-0.01146847507739113	0.005282742305085427	0.026428211883234447	0.0008509034990878918	0.011618474237761441	-0.002448127717016514	-0.01620885554188088	-0.0031549760732835835	-0.009724826820924229	-0.004340067345087232	-0.008086313957921443	0.007322208065729509	0.009747105736796489	-0.011363101214799717	-0.01763680064135465	-0.003967797356528768	0.0008787895801725643	0.0153301308049481	0.0035335204428259795	0.005201202324993025	-0.01314639910000783	-0.003166176910055934	0.00236568361095124	-0.0010221245482103054	0.0002242138332888801	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1064	0.11503183234859447	-0.164573880329419	0.20414536474154177	-0.12064961196231574	-0.010544980026070622	-0.09544468770795381	-0.13389985194552265	0.03547741414045604	-0.08593945491638745	-0.10527275767058204	-0.12034900601704145	0.07944031086322222	-0.019137549284259515	-0.0989838631240639	-0.048796816266014224	-0.029878471066198082	0.0183035137358778	-0.04401494545533958	-0.04519242719915917	0.016994120722039124	-0.012713270023741959	-0.072702820557678	-0.07416163861835459	-0.007302735365172012	0.003272555548618142	0.023946453070241135	0.07218080649228081	-0.01025623621548353	0.030757817873031425	-0.01201373403787354	0.01453531631415044	0.0044803075707817615	0.005481109607140335	-0.023199060744068484	-0.016429384982931193	-0.009980470354811482	-0.004547301797503529	0.023710490345786473	-0.026478658408145186	0.017703375301182708	0.051047492935582424	0.01683398747840718	-0.018220503290400765	0.02815138371060328	-0.023888057763008827	-0.013024456552053717	0.03812626082062188	0.038795372726962644	0.01907088409470111	0.009671217125364865	-0.050994335494133985	0.0007282651587872643	0.020432246359643278	-0.0073717553181595	0.023670520316824442	0.0070078578363751524	-0.0750449835154721	-0.00880290615127215	-0.0018665154730319775	0.007178803146380553	0.017357931715695277	-0.00144818978501253	0.008441909904432046	0.054098693406238116	0.006211321147505585	-0.047077681013586656	0.007941227496876428	-0.027575709724236685	0.04516517945081845	0.026875013810240884	0.054174091631062786	0.027893547308191352	-0.05010550132246279	0.009692286887223308	0.017891060603321386	-0.0367698493040314	0.022234883251967708	0.0060531346634010025	-0.008761497101396287	0.018756887355718607	-0.021360192795547468	-0.0058870897240349196	0.0033237080973766474	0.010805620496214993	0.000589899979117897	0.008326607852540139	0.01010901444051443	-0.01355713160638888	-0.0024496596894725145	0.004955139329940316	-0.010828562240507036	0.004425333414248782	0.0028293405563015518	0.009967265030580241	0.0021436782742297786	-0.00022837619460359273	0.0005392844095043379	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1065	0.26708939474272203	-0.08776470966330878	0.04645916439498237	-0.29477800398008014	0.08814720196719365	-0.15421616214030615	0.03749174960529142	-0.04155939581882856	0.024248602948333458	-0.0023516662061767194	-0.08527744819307219	-0.09189664168894436	0.06969906469476923	0.009332015140272223	0.08237633917081834	-0.037671592131174346	0.02123824846959146	-0.018881723211770365	-0.11063676252134257	-0.09303589267295061	0.026133355991049004	0.008685918163277876	0.0028726984412682753	-0.08271063913640726	-0.016120208638970113	-0.0984715413890345	0.0031467244279803734	-0.03898051441109722	-0.04820483206726734	0.06337263348684237	0.02000068030351496	-0.016793703228326417	-0.08570005643619465	0.020247498724844878	-0.0023937754852568958	0.03908474815772112	-0.048284747082383526	-0.07357986232627513	0.0021871348206653116	0.05741353468836153	-0.011951945198735428	0.03426375742061259	-0.04984509470837768	0.029238522957312458	0.09071167601086755	0.055058425104203855	-0.04340608546807804	-0.028668467695534248	-0.09585790125808909	0.034944317555057496	0.039113504044442575	0.0763154849046138	-0.024772201668228966	-0.028628787550584105	0.02034412609707133	0.00828794358082129	0.036142061801098815	-0.024259029050443675	-0.016293527366334777	0.026895444647383988	0.005553552020547739	-0.0015075550536035821	-0.0030831750661240017	-0.010158067494953764	-0.0030379466914784384	-0.038365314085463585	-0.0024608867957626054	-0.01637434060797512	-0.016813578511436163	-0.0004459094096647683	0.00735743044856471	0.01407360047559819	0.009410171025264874	-0.011069304106425648	0.010334134990431369	0.023339604466393802	-0.02182288891019818	0.002176648953063126	0.015282258994939424	0.010178910690625204	0.008088177429069364	0.010862060117403162	0.017003434013771208	-0.007282890446763186	0.008990704170280622	0.012419102392319513	0.01871376404831371	0.008246240215413635	-0.009864707119451777	-0.009301414453211561	0.0016809915717396766	0.007646790329235287	0.005881309946386126	0.006741160984331315	-0.0019482319697786724	0.001119091793720638	-6.192580065730458e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
