Eigvals	184
1.9394357858168954	0.6517977683916741	0.44082663111115794	0.39307510468062823	0.19296004329870062	0.15252417307790656	0.12044732230734814	0.10899592301423275	0.08758555630074225	0.07501765072422528	0.06562152345156841	0.06203840537582253	0.05655775572143776	0.051683468561609575	0.04983526629058997	0.04583714224976698	0.04311356048281341	0.03867938073256327	0.03602703808731719	0.028794482289463935	0.027260435429089444	0.02539307127593171	0.02399588326272377	0.02075114598328409	0.019122389814065305	0.018487193985484485	0.016513553123152253	0.015201362955557116	0.014591503383803259	0.013427841443945002	0.010734656686187644	0.010137925851033	0.009522392822071249	0.008611481431898063	0.008299428386862082	0.007868743732863712	0.0072948169532403295	0.006957596912789757	0.006430756782723063	0.005587136921261504	0.005377165594314878	0.004710381229071997	0.0045278511965460705	0.004351259222626136	0.004073623442939989	0.003538507046013842	0.003196925071517656	0.0030168634893895235	0.00281250132145186	0.0026936095022377787	0.0025506353561713883	0.002492236140004047	0.0021991368202572414	0.0019367656640521536	0.0017633841140958784	0.0016123498872295389	0.0014384870314178844	0.0013502642835776235	0.0012342544072384415	0.0010560918923614862	0.0010076045277541115	0.000954966073264754	0.0008908639441334122	0.0008188027055055102	0.0007761886688849652	0.0006922284771739803	0.0006203240441429125	0.0005697596502470268	0.0004835718713645748	0.0004456147920226209	0.00039377458025660465	0.0003329315960118927	0.0002795666314085827	0.00021431256215254059	0.00019839306965533342	0.00018107090230017812	0.00012029172920700968	0.00010426775060845767	8.59839845698655e-05	4.4159216840219495e-05	3.09669542839714e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	184
0.3892713097481085	0.13082473410474435	0.08847993902113539	0.07889555403039734	0.03872972198061138	0.0306136893298974	0.024175426303421114	0.021876973715364945	0.017579620044932767	0.015057069362750395	0.0131711380023334	0.012451957157817722	0.011351915751530967	0.010373579597959629	0.010002620103460978	0.009200141881037634	0.008653481739267836	0.007763481167111034	0.007231119692208775	0.005779446742350964	0.005471542539015134	0.005096736992478206	0.00481630223313054	0.004165039046283658	0.0038381253882555037	0.0037106328907227522	0.0033144961539094465	0.0030511216256503427	0.002928714461672469	0.0026951515818157113	0.002154592535874281	0.002034820489041656	0.0019112745845423031	0.0017284421997269268	0.0016658088821196223	0.0015793645767312175	0.00146416961599195	0.0013964849379121272	0.0012907409122739986	0.0011214148583761443	0.0010792707389122283	0.0009454379896787546	0.0009088017136291177	0.0008733572872234956	0.0008176319858849715	0.0007102268002003157	0.0006416666222501761	0.0006055257979842098	0.0005645075135131158	0.0005406442979726709	0.0005119474297874017	0.000500225907717957	0.00044139686222003575	0.0003887353797605579	0.00035393532938961546	0.0003236206926591763	0.00028872403761481125	0.0002710165245058427	0.000247731754349223	0.0002119720988755269	0.0002022400210903391	0.00019167476274456835	0.00017880858798019505	0.00016434491099336508	0.0001557916905308756	0.0001389397307841026	0.0001245075268269557	0.00011435856083261108	9.705949384869395e-05	8.944098845773986e-05	7.903594835311139e-05	6.682392857956337e-05	5.6112849709250546e-05	4.3015464793774155e-05	3.982020473915841e-05	3.6343408640350196e-05	2.41441966383817e-05	2.0927964792991325e-05	1.725816267578799e-05	8.863359283433318e-06	6.2154916090474935e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	184	184
jr1057	-0.1516707850897794	-0.0729197765455296	-0.14688927685754866	0.04198891004553522	0.02647611958575376	-0.014657636233362858	0.002476725552515756	0.015475340000274219	-0.002582305045611381	0.0014753341962677	-0.012880314585848186	-0.017669272768341602	0.025581189702532727	4.278345135748087e-05	0.060600275948250786	0.021798920718270217	0.039447215950046695	-0.03092987634358583	0.018834290885896932	0.013387632813944929	0.014010715262301993	-0.003993065079818908	0.008203910531932306	0.003995498979467147	-0.029252306361846166	0.02524926394205964	-0.010231195438516924	-0.014994600445215169	-0.00725856312372574	-0.00167267880562116	-0.007894623233051564	0.005011707041876432	0.001336624113930824	-0.0007752953139259355	0.0050081350894874335	-0.00936598459847609	-0.0047006444988373	-0.005582158284125364	0.00041322061779564575	-0.004044015813160343	0.006124783870195391	-0.0017532450826319753	0.002109998505564623	-0.002179645778362528	0.005974121565064833	-0.002912595529417959	0.004860326706487445	-0.0009975173932480635	0.003540948796996468	-3.38268263965459e-05	-0.003914020708900828	-0.00029983679114633843	-0.0012717584139778396	0.0003770608608056952	0.0010664931633929094	-0.0007334576424564494	0.0027295970218170163	-0.0007696849393124527	0.0005593368625507814	0.0009778805014179332	-0.0003081876105252073	-0.0005665884405766622	0.0014856259579513927	0.00024127427609696637	-0.0006192541676103533	-0.0012865474053066395	0.0003646833215960656	-0.0010847990382746968	-0.00048174843225043905	0.0002209279642088797	0.0003369447290538059	-5.2160264555906244e-05	0.0001961362362957718	-0.0003424561024270748	0.0005205441397027126	-5.6340217836282974e-05	6.786790146179886e-05	0.00013741224179833597	-0.00012591418200303444	-0.00020981606415702538	7.085949901589009e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1059	-0.13026941835917316	0.06178393063836568	-0.03904439666265868	-0.020700510226412658	-0.005857609896370339	-0.039286790940415164	-0.024615053333922898	0.003512264854773312	-0.01205746545087772	0.019423403233274017	0.01871819979037961	0.005536871153644273	0.014694551679387437	-0.035005258460525907	0.02912690149375128	0.015722801834316204	-0.008802685975071466	0.009792712385325713	-0.00940884181946608	-0.002356398082501675	-0.0012214489088414326	-0.013225135723192224	-0.020557737834163068	-0.027858981026301063	-0.001929932519426205	-0.009840086385463362	0.010384828821019647	0.006465197592923202	0.00836992217382368	0.0011463396253522818	-0.010510817318598672	-0.008294299191099551	-0.007329397724069428	0.005924009118039611	0.002865358284623151	-0.0051625513043447565	-0.005770188183416109	-0.010753627277258437	-0.004413338982543705	0.003914086378680096	0.006850628040887986	0.0005719151378505581	-0.012838587728526784	-0.0072915593763091535	0.00595129052247113	0.004005120920056605	-0.0025920652422615786	-0.004478263853221013	-0.0035814800249983772	-0.004001455541071304	0.004214941379096811	0.0018232474359726719	0.0032490249416695246	-0.0003062087731557042	-0.0010942501629169876	0.004010220995840429	-0.00029844122057884093	-0.0009665084909408669	0.004268323251355846	0.0005652270995336141	-0.002051647471425654	-0.00311200241114204	-0.0007229360460768642	-0.000853853845356064	-0.001421827335491562	-0.0008642206919411139	0.0005805354992047761	0.0018648872861762934	-0.0016763355605514676	0.0004266357817026587	-0.0013723331572360626	-6.442076183612786e-05	-0.0005480163947464594	-0.00028721029101336004	-0.000830846030338057	0.00010604322041034684	-0.00028569217618306677	3.74290157314935e-05	-7.013047587351816e-05	-0.0001705672003790809	-0.00018437343065937786	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1060	0.00931457606500622	-0.05442577638073474	-0.04906282783457884	-0.0007146518208257979	0.02121959955305381	0.0019467746277843625	-0.016116439274843762	0.021324077121204106	0.01664641955802662	-0.0009087737166308103	0.002462866058634045	0.012603478118584472	0.016873887095059277	0.010565815023081009	0.005503009584306507	-0.004392218041782104	0.00100504107606197	-0.010620049731372322	-0.006904008392540302	-0.0029009534484316776	0.0028200870206738673	0.011103952865048035	0.007515358808983703	-0.0013549250128236723	-0.010095387370153811	0.010508408038101004	0.0004949526699873054	-0.004085010084687503	-0.009957879162315133	-0.0087877606181928	-0.0012213033848976632	-0.0015930166778347808	-0.017450238245252665	0.0012931597222575252	0.001468596939447884	-0.0006829614647681691	0.00963237160937107	-0.0005883157503129499	0.012897761932997742	-0.0020352770485340707	-0.005829864015072755	0.000394061458532324	0.012188898883275755	-0.0026897947205200045	-0.0038706249852528494	0.00764363783341399	-0.0015147081657479633	-0.01016966797904485	-0.004498954180878934	-0.001104531805496579	0.003926852768556907	-0.012632152586689793	0.0030855450281950607	0.0005796655721319143	-0.00024584704460467623	-0.0021473027772810145	-0.0005094806560311334	-0.0021222654031069817	-0.0031146797141784195	-0.0019138297638614415	-0.0010637417403990415	-0.0013915102466778271	0.0021024454097035017	6.012565577894583e-05	-0.001540153484333631	-0.0014819575736366344	-0.0013699695916807209	-0.003081771237877618	-0.0020282143627861427	-0.0008506818803563551	0.0009725868450722208	-0.000431818209510562	3.2164591191781245e-05	0.0017401848531566097	-0.0001419459863114822	0.00021933053841691072	0.000312807019412265	-0.000831702085746914	0.00010045229853231952	-0.00015068588346644677	0.0002507869036107965	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1061	-0.11127517289411365	-0.05836094325997364	0.07083794869424881	-0.0418738734215561	-0.009908294957014181	-0.01951114846528121	-0.013990750277058924	0.05943708128683535	0.015115888225898317	-0.009082422774186739	0.007699988805839181	0.033893437194428985	0.019316038745669263	-0.013375820943593804	0.008932442487655122	0.015366208017090077	0.009403153023738434	-0.010602134038818581	-0.0026131174750585284	0.024985814368780796	-0.006112695698259001	0.013447978480431062	0.006037600687524115	-0.022604678399761827	-0.0008506629651566161	-0.024109296472827287	-0.0194963778662567	0.010321341057989092	-0.007954491578036611	0.01666994654996081	0.00607780350872631	-0.0020421922993741595	-0.003370955111538458	-0.0009714600750394242	-0.01071546142836722	0.009857032421573595	0.0023621249047607686	-0.000769130983609786	0.004910969909839823	0.0005831752821367704	0.0015253365547745915	-0.0006460450944967403	-0.0014210290820445971	0.0013450034223022947	0.004911990943451765	-0.007390210951558545	0.007945474628828485	0.0024549020195275997	-0.0006073963189991027	-0.008007776236754142	0.003661903536437762	0.0002588744878194326	0.0012696378799698313	0.0030802968695629535	-0.0022985053297130847	0.002711946553948273	-0.0012199606376953936	0.00166472607528195	-0.0015133380340845246	-0.0027313743151540525	0.0008555678148393397	-0.0012811562689290397	0.000661094850001871	-0.0008912730365628829	0.0009131914534071942	0.0006990910030779442	-0.0008284339919517071	0.00036826288182416296	0.0004289817389871501	-0.0006794735560228582	0.0017414015275443579	-0.0006490436417042595	0.0004977281031894962	0.0008599732364575492	0.00018086454274814944	0.00026929556579870944	0.0002988844536321348	0.0005432819191572559	-0.00015784709554731737	0.00011184705804621644	-4.6110775018468494e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1062	0.05339202344346233	-0.003551261867359803	-0.0023889047585668216	-0.0021916586747158656	-0.012081821131049376	-0.02249549791488527	-0.017408347617061296	-0.011971231233495229	-0.005465045702471915	0.0009513186842517656	-0.00045915646268960284	0.01272406365302561	-0.00856172937122218	-0.0016604941696509532	-0.008365156712772975	-0.008980090376972089	-0.002513600551208812	0.004926642552137333	0.013405260851455882	-0.002731761618498055	0.007279813456795352	0.005855397716793277	0.0076406693987724735	-0.008071674263310258	-0.004463451296213976	0.005889227179640226	-0.006758806187641647	0.0004416764846736297	-0.0006435057128520283	0.002021389802509596	0.0001265229441112356	-0.0007581439918504774	0.004300160440763725	0.0024745014508870573	0.01101279752437199	0.009195144720543518	-0.007397832145714904	-0.0038721652659399726	0.00686301147370709	-0.004370030592804392	-0.0038209463086531863	-0.002257538978258331	0.005809363540981815	0.007424129928839307	0.0018275486903357623	0.001563703045850347	-0.00042236360774559043	-0.00038631796799398023	0.001134667794480135	-0.0005169018112383826	0.002503923700267605	0.0021112999478732886	-0.00032419729346094215	-0.011298190730601211	0.002056461746502118	0.0013378074369583795	0.0001045189152409723	-0.004375803876983974	-0.004320222293426891	-0.00018529416024854636	-0.0025003733533327847	-0.0004105232019849245	-0.0036866438616511544	-0.0016628011428086893	0.00033995710328155697	0.0019638232304129036	-0.001932229369237745	0.002110023541213829	-0.0003676715871791525	0.0012337290556642996	-0.0005531260778342028	0.0021394359669691734	-0.001365681795631818	-0.0005430302060888029	-0.0027756246938783467	0.0013186999634763202	-0.000691665703219989	-0.00027233607963367	5.459109190854581e-05	-0.00020565478723254358	0.0001589964004121827	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1063	-0.1400000755297563	0.21217698248495054	-0.030034928196564056	0.10057831274871949	0.03273980204419998	0.07443475081050696	-0.0189776793500396	-0.08532215169153083	0.05633351023538215	-0.015115598617469085	0.008980363046800504	0.03775382888812161	0.05456238146483766	-0.02882530287593205	-0.05103238836358248	-0.07047841262119536	0.041707817537074546	-0.00010302698723553831	0.03274533332850757	0.03566946797205218	-0.012915262467969589	0.004925266852199473	0.014316410494837563	-0.012057554692644105	-0.014054993328216022	0.01861046287454506	0.013517964684487847	0.012447448344010284	-0.0072676972896146	0.007490159417644866	0.006376643406930589	-7.075342396709225e-05	0.0020841143133753207	0.013207558165852703	-0.006172746573881742	0.0006088542830903203	-0.005432951881398887	-0.00260302222097731	-0.0012189127284348402	0.00017107268308688217	0.0018321275062294093	-0.003937249211091361	0.0011205747043285844	-0.0021061791644503506	0.0038344150569849266	-0.00040258721735184126	-0.003157784568529176	0.00039949850028013544	0.0005970947114526114	-0.0008005375852486645	0.0019231697507492316	-0.002182174111552103	0.0006994906441123853	-0.0018345074490787093	0.0001550173249052282	-0.000458581477953167	-0.0016109649022649595	0.0007226047565128341	0.0006163173704243869	-0.0001798174657815963	0.0006764196486397649	4.436212199281138e-06	0.00033144181618558486	-0.0007626874621850981	0.0005080081125209411	0.00018257639444380433	-0.00043346499629981326	0.0005213847174576325	-9.75090250407412e-05	-0.0001232170591135825	-0.0005173885368597892	0.0002695454245166812	-2.58671907905642e-05	0.0006218758600909084	-0.00037012233624764406	-0.00015540168436018915	9.107742187636481e-05	0.00020681845125416416	-0.00020155345803701656	-2.6406486456826834e-05	-0.00013298812689133854	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1064	-0.009084420742806581	-0.014459984627243736	-0.036249604071849226	-0.049390697444786566	-0.01218984994356244	-0.022508811525017672	-0.036734835354173934	0.007454669413223256	0.0014165414864425912	-0.011347161538301705	-0.006478222917526523	-0.00021452141742094318	0.01122329775589711	0.02021737956469452	-0.006613916811569115	-0.0019109101506445342	0.004401335939328774	-0.015264018808033774	0.009251570799076802	0.008075377770668617	-0.004826749882492553	0.0009139731268100554	0.005537797367367287	-0.004232857662746116	0.0035587674646996707	0.009268141150126447	-0.008229390840524202	-0.0071121145350301574	0.006803500312516645	-0.0016561695694850367	0.010372490188343995	-0.001286888708716128	0.003399660870011219	-0.00635583469744353	-0.008014739524384442	0.0077455404903610655	0.00040359123170401163	-0.003238822879684624	-0.009675429898022635	-0.006810235285330657	-0.00811110293492931	-0.0010192700025155141	-0.0034423226344730213	0.0005396022751688449	0.012005133905312123	0.005454177717438329	-0.0014839601313080151	0.0004529500864189968	0.00754279632276335	0.0008706036544385496	-0.011103337405051006	-0.0044164890990408484	-0.0005689564964952834	0.004780735277614207	-0.0008720283126500645	7.628884934643831e-05	0.0035040571061520824	-0.0034644221454502152	0.00012011965464119155	0.0004823167994329131	0.0008768096678897033	-0.004893521645850655	0.0016265467489406421	-0.0006232197549497091	0.0012315275556908354	1.2366092380233358e-05	-0.002108818833387375	0.0013827796431954344	0.003591516048397526	-0.0010948006314814777	-0.002330046264931267	0.0005602982321433373	0.0009012645748479387	-0.0003566253584244865	0.0011319036847651333	0.000490840735718593	-4.917808145231654e-05	-0.0006872582241443865	0.00019052470276939129	-0.00027620311917703465	4.386271543946002e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1065	-0.02895844774685762	0.02090685805925762	-0.02451730854857977	-0.03281090853889133	0.004356962248009165	-0.014435336654451483	-0.018698792091898127	0.021488483122022527	0.02254660104235159	-0.011239978272596205	-0.006043097447680413	0.025885137483551295	0.003291138527907879	-0.0032787362866795507	0.0007175809786780539	0.009895821237453141	-0.00021790734535773794	-0.02130661851280829	-0.003997557365787503	-0.011203964942305042	-0.008881360490730792	-0.00863473033013278	-3.4653931496917024e-05	0.003137251766542833	-0.0006364703788167416	-0.008776529673463327	-0.00866415227390125	-0.004512218465487302	0.007811321283531161	0.01155500778051964	-0.0015955556542492243	-0.005514504138181322	-0.007816794127690959	-0.01112423788661603	0.007297176226076449	0.012092616759280915	-0.005108240618380016	-0.009963830003427914	0.005770061432495487	-0.0018433884347954573	0.00038303329328059915	-0.007478003847613695	0.002755264041914949	0.0019105524216627041	-0.0016353513472069621	-0.01204422453627096	0.004225637019784102	-0.002845756784309329	-0.0008351379174298168	0.00017057814602529128	0.000177816572807251	0.007385278132886179	-0.004796569965096167	0.004089932178188354	0.00037870370802383556	-0.0013835558263850247	-0.0008805801395373702	0.0013698229653915284	0.001989603071391546	0.001704994833054166	0.003087423159297128	0.0036891200628714894	0.001377984884067535	-0.0018961217386158323	-0.0005368075760362601	-0.0023134927333219534	0.0023086197248867063	-0.001245304537140125	-0.0013791515457202454	-0.0009355657785340689	0.0006888878881699072	0.0003149340493095681	-0.0010799137524717143	-0.0005775718927822842	0.0003334434600868082	0.00043806206780951595	0.00027919276871150113	-2.534256029716381e-05	0.000106949782654847	0.00013838400061731015	0.0001011313850639227	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
jr1066	-0.022113815779959224	-0.07024197026865228	-0.07642663822244067	-0.024320257712392955	0.03188202166728079	-0.03078955149861856	0.018968420982659006	0.01327850320875824	0.04873555432326456	-0.0028421628935693223	-0.012719192045599782	-0.002564546261168518	-0.020184133149431408	-0.006158571941107502	0.024468928343076318	-0.02183512547178611	0.011587564026169176	-0.015219501686224855	0.005425622109571352	0.0052549886800555175	0.01881135189885889	0.026959678945860634	-0.00688284884500536	-0.0046904729797309684	0.0070163283900004135	0.007933030627527175	-0.012539429756760005	-0.003543846606720777	-0.01743643118431566	-0.0035033863497443253	-0.015533878617476118	-0.0020571410777610022	-0.003647374388975631	-0.011032038636033652	-0.004407847797437654	-0.02190719048386529	0.004888281612593803	-0.004596454987304882	0.00041319035587667683	-0.002123107386291962	0.007555968582798973	-0.009807526494186715	-0.005640354218863619	0.003634782143169053	0.0028585616312308986	0.0001671676028156381	-0.0001596620909942818	-0.0036438406039830612	-0.005183705420406998	0.008679142046107927	-0.0006074693607335903	0.005749839330568606	-0.0044862244880734745	-0.0027012472334916678	-0.00017484832522396139	0.004983514353271071	-0.000665421261245516	0.0003009355121036488	-0.00019743073351854656	-0.0014283810994365662	7.575987306379493e-05	-9.326342101967342e-05	-0.0008144516456180573	0.0005848028048017182	0.0009299957521308026	0.0015327227647037307	0.001183072290682036	-0.00045250136350150495	0.00027656673908194436	-3.9031448479109765e-05	-0.000417807641165216	0.0012101601350079513	-0.0003028524308448572	-0.000477740078733117	-0.0003927438519434479	-0.0007507634962740057	0.00017217094000857461	0.0003578938400888191	-0.00026580359011512566	-0.00012146763522359074	2.729110351046488e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
