Eigvals	68
2.5289292409979436	1.5712505397257868	0.9885817097360984	0.8239783820924939	0.7802918587884348	0.7228712593471132	0.6760446060536863	0.5967622951218147	0.5275931971382207	0.5159249042523574	0.5028089448624075	0.4647077233341173	0.4547667867492179	0.4389011936973682	0.4274719250004444	0.4148479935995454	0.3875862361808274	0.38568176861014414	0.37290482729300245	0.3667322348449581	0.3635169870344096	0.34310151351789286	0.3388645845922118	0.32775495696784285	0.3244782237769429	0.32181271701715747	0.31108277588372163	0.3077130089429618	0.3033813771551104	0.29493472258306563	0.2885805331604729	0.2832768190030785	0.2766122191002179	0.2679574696790194	0.2637974162949588	0.25808322596231514	0.2532990354272438	0.24582797610877927	0.23980562982176584	0.23508630955207782	0.2329477894516036	0.22956877061298026	0.2215069819245529	0.21710381275370574	0.21239635096793819	0.2084481641394817	0.20138471325941776	0.2000326408212762	0.19119751405742258	0.18830523311795955	0.1837893272477577	0.18004398565871363	0.1734693790584398	0.17021397241698727	0.1690674005397521	0.16275700565256648	0.15495082756009151	0.15419623760638204	0.15256497706854216	0.1473168043891942	0.14208772200732797	0.1404858200890895	0.1322182741466444	0.12371631645403355	0.11686648815665684	0.10986003769562755	0.10683238296215308	0.0

Proportion explained	68
0.10355579499565523	0.0643403129438482	0.04048091311146692	0.0337406579170047	0.03195176142357698	0.02960047546117232	0.027682995434379163	0.024436505732515112	0.021604136675009614	0.02112633787919953	0.020589259348199974	0.019029072443124417	0.01862200625306984	0.01797233441768329	0.017504323297822203	0.01698739256247476	0.015871065179048245	0.015793080136948877	0.015269883878920193	0.015017125633343828	0.014885466139779665	0.014049483639383027	0.013875987862543557	0.013421065557049064	0.013286888330944316	0.013177739894878563	0.012738365172044856	0.012600378355789466	0.012423004641196174	0.012077127020311608	0.011816932655620758	0.011599753650730151	0.01132684845034726	0.010972449662800825	0.010802101822131007	0.010568114443970955	0.01037220913897535	0.010066280655631154	0.009819674761175717	0.009626425794599727	0.009538856658410134	0.009400490991049329	0.009070373041055742	0.008890069979746085	0.00869730659999867	0.008535634371616809	0.00824639683209232	0.008191031528091875	0.007829246563496657	0.007710812070676019	0.007525892613487189	0.007372526588255618	0.007103306476345182	0.0069700025399105185	0.006923052170425332	0.0066646511251587754	0.006345000039181804	0.0063141007315676125	0.006247303100735368	0.006032398434652305	0.0058182754871323305	0.00575268004699151	0.005414136651291297	0.005065994451974437	0.004785504431368456	0.0044986009720596265	0.004374623128862406	0.0

Species	0	0

Site	68	68
ec1057	-0.13647911670780402	-0.17351124282573144	-0.2536560305503905	-0.07770767409096546	-0.0049147686440675	-0.05593699559058115	-0.05197786188899346	-0.07457658744383848	0.057856108943935995	0.04792094663547359	-0.0477319058000955	-0.161523536672175	0.09355167255936303	0.0018623315231571201	-0.015853545104289622	-0.04059762999531197	0.07244573658070405	0.019061885002110434	-0.08811506555447406	0.003099895254920593	0.0373961689038892	-0.07182530799524207	0.009689308183358974	-0.011695477434899858	-0.04953972661201366	-0.12945386655291202	0.005080056323298876	0.0700864896507143	-0.08174686245381432	-0.028611269265224525	0.017758271273131614	0.05483393726177785	0.08916213254343094	0.008967587864094252	0.10096149348215719	0.010658077136404152	0.02293983326901425	-0.12251902753738997	-0.07370823431870262	-0.037877105750278486	-0.12932510716576326	0.0401816066373359	0.06494679572859262	-0.06822376413723974	-0.009865581529279497	0.027903857038761293	0.030451020471675302	-0.04001080706837264	0.01651738148685451	0.09522731592020942	-0.010810472981819804	0.06532557772943529	-0.07335951775764608	-0.08356114557335548	0.04449554825587485	0.03832599134303663	0.11217598019889541	-0.04443241497783359	-0.010194998487148044	-0.03550271175324334	0.013558311294366597	-0.005323715157399143	0.009974889899146024	-0.044401013594325786	0.0346723147608892	-0.015668939174072197	0.03186639904669088	-0.0
ec1058	-0.18352397020102404	-0.07483474817341859	-0.20816979528492563	0.02061674652389821	-0.010410848412581275	-0.04301405904088526	-0.13202336491224576	-0.0727735860426503	0.013766709072203422	-0.05903465715631828	-0.04543734356343917	-0.13307607762963264	0.014426569165958487	-0.0544716064574822	-0.09116488316911128	0.028008893770887923	0.06354605605420587	0.02740921882802304	0.014853106780771529	-0.046626760359325684	-0.03743565283442755	0.07725496987409325	0.01862274258459572	-0.039057441491062536	-0.156872954484455	-0.021492823721630767	-0.026307185462786827	-0.07827931934782233	0.007718503181447624	0.11375076344972455	-0.1029914522635527	0.030992826439986423	-0.02338240732717262	-0.006304505756947917	0.13349052900493213	0.09465844872791383	0.07373881643352391	-0.006810211724764177	0.08097779948377794	0.0023790672680830236	0.09498226943212279	-0.03994886715156819	-0.06433813583989344	-0.014640419264042763	-0.009341713368606279	0.019446804793054318	-0.013041103004537657	-0.11170297233790559	0.05289143286262099	-0.1326297724798629	0.0697619975102197	0.009145450978885424	0.05142166473199666	-0.017554062940423804	0.03541984409988395	0.012935422560271406	-0.024674924601557048	0.09588708802378484	-0.01814045110930373	0.05351096170537292	-0.021832569638706393	-0.025679807597630888	-0.02869167208815333	-0.038651732036517526	-0.03832160839286159	-0.008343644013957551	-0.032627849964205625	-0.0
ec1059	-0.02541192884118863	0.12442492954173795	-0.06691550944180266	-0.15648482226915547	-0.02413067962904798	-0.07661859946182256	-0.01575418672532832	0.0631863747927461	-0.012840359644676542	0.01578911619512866	0.0380533667140176	0.07058875210972672	-0.016207440014164638	0.04880566929814985	-0.005983337341244099	-0.06736579325022753	-0.017512609308794662	-0.04513892323910306	-0.03969437285833259	-0.019517504075157982	-0.007150666032995441	0.05881209007668327	-0.016352071111336207	0.029145568595316973	0.04541448488689528	0.01506692863931088	-0.06886539497347498	-0.02521228481682194	0.09121200313193657	-0.11208655103120084	0.14520275526809745	-0.033250604303106925	-0.011099900838664148	-0.0014255246192474672	0.08225150802557012	0.07247225223335746	0.088608072067458	0.02492097286943697	-0.009423024997145901	-0.011527358689090394	0.033399540745516904	0.043029728826140735	0.09165313394712134	0.06698807217756385	-0.03200935313688169	0.06957891711557858	-0.024348708097569245	0.08403773821659871	-0.10259186955887155	0.07664308718341922	0.0899385237319235	0.08570430481071845	-0.01891657063358117	-0.017829588628340817	0.1574650760748188	-0.0025859791003639333	-0.04751393990237886	0.08313488691781566	0.03923222465609556	0.10054182973724171	-0.007268485284205974	0.0016205632093310367	-0.00535827706885549	0.010329195146931446	-0.005728525114407414	-0.029366512828419247	-0.03144255132612423	-0.0
ec1060	0.24884356203475802	0.10777625615275602	-0.10058773448348984	-0.015053792462244904	0.10616079944358751	-0.0646573038814785	0.18777319095492892	0.02449360234800174	-0.00381775398524894	0.1348473767064656	-0.024378858221196162	0.0028397925740385518	-0.12561145927917372	0.028224619454109343	-0.011337898742433683	-0.019246881288546604	0.06712875662679092	0.02648934749433694	-0.026348349884319774	-0.04598289078345745	-0.05622683386841058	-0.018906024279610988	0.07185834807655281	0.05621962379050036	0.05641508565496617	-0.08622643676376567	0.09383818032194427	0.07039291060367857	-0.03455103567679212	0.010845973497746852	-0.09191772577837774	0.0028518101306943626	0.012567049770953317	0.013778853690710963	-0.03932553173825134	-0.021780546234797298	0.011486642886375525	-0.026112102090652917	-0.031790721406551134	0.016453999842217557	0.12840844778074592	-0.10833060538791128	0.018526009218795495	-0.05220749497618876	-0.030774128591055168	0.003927727705298072	0.11537288930502831	0.031724019640551916	-0.026642121111506597	0.018818792487185727	-0.04175849882477822	0.023403507940393826	0.07009195031771863	-0.017709775035611226	0.0384096315498041	0.07748714855585995	-0.05016079771367813	0.014952490846285851	0.0652115451805963	-0.03798892982592232	-0.14679816684984026	-0.07559762853011279	0.08176543439542382	-0.020632081223410852	-0.01822671572945402	-0.00978683504101454	-0.0023807996389868125	-0.0
ec1061	-0.11657527401675284	0.16867701940910507	0.10196237622169414	0.1673896322568197	0.0640629023817668	-0.10136765968504276	0.10715544620047206	-0.02935232436675614	-0.09971876183941315	-0.18675474641521325	-0.062088675325438825	0.006476935638573182	0.18908104514145113	0.07565320688076162	0.09460330178476165	-0.025600410729807593	-0.004719473227129322	0.08299069498756621	-0.010683637966589964	-0.031091673610940573	-0.08299827238046464	0.05746859360312778	-0.01234503412565703	-0.166064159816975	-0.021019735945479318	0.039956277821782495	0.1889773293164095	-0.031877705686790346	0.06955588852396992	-0.033585397006366195	0.12452803107947275	-0.028275912051064084	0.08317739074405604	0.08464673243951742	-0.016308311665561827	0.05679214927243147	0.09729747153817839	0.004782835962770194	0.07372404937499928	-0.023618113722814593	-0.03753632571697522	0.02094983775270646	-0.039259088224882964	-0.020749174141958066	0.016721007288930473	0.029505368470331257	0.03056250987478978	0.02131329498568705	-0.01235082581127853	-0.013555657012355192	-0.06268391153134259	-0.05302036789021912	0.0411552782372356	-0.06570891567423383	0.02540903095586246	0.030872298743482227	0.004394704949164541	0.03024151733624367	-0.042423616482595974	-0.07586156618244413	-0.03885664179506212	0.00507187311768432	0.0006016712931743952	0.01608025560408893	0.0516433303742485	-0.01620318378976186	-0.007765742544380439	-0.0
ec1062	-0.17774824253336496	0.17168769338110912	0.017558104949625102	-0.068643668546562	-0.013665378566354745	0.1398344433905546	0.02000593201271599	0.001563716540496793	0.12931064438773052	0.04089868796480482	0.024000237321772092	-0.01668195521207862	-0.012490573713845226	0.018415424702724288	0.04406231089419371	0.05337930907066053	-0.021187825864647503	-0.0302381109412032	0.1092665597421446	0.043733185835431274	0.03972551336165142	-0.0033181814175660225	-0.009329906829776234	0.05788933010130093	0.0919654746115326	-0.020178163302754785	0.13658051249715256	0.018316738098306598	-0.004421395727109675	0.021904575149860734	-0.07703892481975007	0.027515588778981658	-0.10075205326605095	-0.012181547550662298	0.040118446430190184	-0.07221253025366989	0.13959671417988379	-0.08216862274736678	0.08483914949066755	0.1271731444194934	-0.00996194864687479	-0.04741474825370838	-0.016136555953498624	-0.0629636839690401	0.06490348437548173	-0.1003677551108569	-0.03283103534587261	-0.029742691775222277	-0.005771778799238956	0.04313863304670958	-0.03328894208915989	-0.0006506972350863746	0.012062267190355636	-0.038301569243423705	0.05116994757882572	0.008698140557213742	0.02450729070609655	0.0038346014714234432	0.002912264566767901	0.06528670277577138	0.060458037146515244	-0.03045716747197782	-0.049119992514632366	0.12262511046739956	0.07348465507820397	-0.059930010314450825	-0.015164305486458427	-0.0
ec1065	-0.09676313869976907	-0.19032182005838597	-0.08525293728868726	0.033768606436824763	-0.03298964896970603	-0.15566768784643664	-0.1257153732959504	-0.03679741392324588	0.15787733964563816	0.05347585416339678	-0.037500677695479684	0.04328946244488523	0.004977175326332431	-0.0631439468781498	-0.1545820710552271	0.2535395939179324	-0.030700886886346014	0.027547566563984237	0.11945936067341027	-0.1415086108885878	0.05314982745044536	-0.1411514604262702	0.014149035123760284	-0.0762894204596883	0.18308536253104865	0.04176162811066436	0.07231139660200127	0.0700398001261635	0.029170360399949902	-0.08478374548010703	0.11638211843296002	0.06801525400765523	0.010740623479469942	-0.05861610657582255	-0.01725438474996938	0.07119177580042259	-0.03528620584414573	0.004488239565389702	-0.05305705149109847	0.04274746462497262	0.046161817776064866	0.07422227265416248	-0.0327317086039945	0.0032397922544171757	0.02392554029450532	0.0034536058634993356	-0.025328047137228804	-0.00040673929931304666	-0.006997753273434452	-0.055630217594782774	-0.0673041494886474	-0.03860329892059938	-0.015242777940978634	-0.03749436297894515	-0.011628304003527252	-0.010910477887220719	-0.027246593394319514	0.02204901444016671	0.0101978117795813	0.01719182119199685	-0.001079072268289065	-0.027481902343515618	0.023670813446365343	-0.02670146545044295	-0.014099541719429247	0.01194507431585267	-0.02068945242212853	-0.0
ec1066	-0.1262162672796111	0.05390243461599303	-0.08295508754184766	-0.16676662385003324	-0.02566359465644499	-0.03188479328789268	-0.044652352886859245	0.05664965512652228	-0.09166242844156035	0.002466442381360403	0.1400616478029645	0.04980219808318235	-0.06309245826353985	-0.04503183747330487	-0.010793022048604573	-0.04799376680739859	0.06390889601994494	-0.01786424499765975	0.0823183516129949	0.04706543229191002	-0.09349966889802219	0.003837513224774335	0.019778187469127427	-0.007393338757658706	-0.0679211585333381	0.026083984621310563	0.07765912049649774	-0.021924965903391897	-0.006356123988277342	-0.025026914205264324	-0.07785169392342585	0.026117605647778864	-0.010630103682661879	-0.0046867912885209286	0.03688040644180502	-0.021425006875410515	-0.012974806638297615	0.03347876655650332	0.0009764877135226159	0.06734598710880682	0.042140087997074485	-0.00585966603531635	0.02059368012966973	0.01212938831649685	0.055682010033537045	0.053376160135288245	-0.04350561122125309	0.012447040795967505	0.015414795750873993	-0.034657280051792715	-0.13278085955420796	0.11971811492888795	-0.08422753566270125	-0.03501853494314156	0.017429744545681015	-0.02141087245829379	-0.0987105907183525	-0.03910992874110279	-0.09834458093070785	-0.0591792346289696	0.05483360602636443	0.11838196503945853	0.11014379561136721	-0.02625186493880282	0.029231236143276648	0.028113616929856824	-0.03739774020329348	-0.0
ec1068	0.042093954295154175	0.11671995232593492	-0.07986581886194218	-0.09280295912780837	0.05565297281495777	-0.06263052690603527	0.05867774376652001	0.08590803532640008	-0.029760417914100484	-0.03326269670934745	-0.0035836899675863636	0.04942906187227854	-0.1240526191398259	-0.020927699265202653	-0.07094517074901088	0.028976448005221568	0.053809720178183106	-0.005534076468585081	0.025977520556623175	-0.14062425343233956	0.016044996644729855	0.15665017085235303	0.056683931777848584	0.006847176901358445	0.02883059656479112	-0.03137182803932294	-0.0685604311716665	-0.0038719564975799522	-0.020567115152304877	-0.03043660357294513	-0.06347845575738414	-0.026614493238119454	0.0864404881235678	0.03309845860987626	0.06170190671807639	-0.0004616476451245139	-0.07492500567757736	-0.01456055387190308	0.023124628228123643	-0.136679657252482	-0.024477852501179995	0.020416588149875587	0.049845926158649766	-0.01558722924561462	-0.05294024897188201	-0.01092421955967072	-0.06636032133245798	-0.031013813422374293	-0.024276476577065956	0.008342287610571536	0.020071289439338155	-0.12317760083224791	0.013844400480169512	-0.03314762861861268	-0.00944387005018746	-0.059434252187662774	-0.04358371730431979	-0.09590350043105651	-0.048078601454771844	-0.039353985674895474	0.05402414459010791	-0.10796071565261632	-0.007978816560110768	0.04658767678327984	0.09003310729291003	0.004635915161372701	-0.0875311646543113	-0.0
ec1069	-0.17479991923339092	0.07943543885152028	-0.054556958674510915	0.037974525132284234	0.09520866381563121	-0.07679632077727404	0.06641103329959791	-0.077284216490277	-0.1005759001464238	-0.10767560899569796	-0.15977930104692595	0.01885051381771721	0.09816877999370094	0.11457697027990198	-0.08508235502654288	0.10232161702351873	-0.0547048909491721	0.013888060786653689	0.1003441898799802	0.027377756426061568	-0.07897039881657315	0.036123455410871204	0.08844459112156902	-0.11241196641371358	0.07578547664639552	-0.07787997005963838	-0.07146206954904209	0.03550069324433379	0.011242126935549908	0.05573740911963834	-0.024473924653794926	-0.018718251763103634	-0.06689292975637019	-0.05369348105064134	-0.0271254203304619	0.029724873634117174	-0.035511049594920505	-0.022286288936788523	-0.033018240453828555	-0.0312222901190833	-0.04537941013722248	-0.17241657599473303	0.13745978225192557	0.023988611151480217	0.04575959748309362	-0.015669835011816027	0.0560732274215417	-0.018288309437337044	-0.04532991185375626	0.00293376806723815	0.027879469785682384	0.11104556180839376	-0.01855276842238146	-0.01231821574006253	-0.07411647631341281	-0.08374502222042218	-0.016593675272990303	-0.03522229362813499	0.01852043653521569	0.03172109502258158	-0.00017403588445672187	0.04828779502895145	-0.03962635840352447	0.0505822882683682	-0.028732916105125416	0.03252872655119499	0.005790822997858217	-0.0
